3004 0.843051 0.799423 0.00205876
3005 0.843843 0.799438 0.00205813
3006 0.844607 0.799453 0.0020575
3007 0.845343 0.799468 0.00205687
3008 0.846049 0.799484 0.00205625
3009 0.846728 0.799499 0.00205562
3010 0.847376 0.799515 0.002055
3011 0.847992 0.799531 0.00205438
3012 0.848577 0.799548 0.00205377
3013 0.849128 0.799564 0.00205315
3014 0.849646 0.799581 0.00205254
3015 0.850131 0.799598 0.00205192
3016 0.850582 0.799614 0.00205131
3017 0.850999 0.799631 0.0020507
3018 0.85138 0.799649 0.0020501
3019 0.851726 0.799666 0.00204949
3020 0.852035 0.799683 0.00204889
3021 0.852305 0.799701 0.00204828
3022 0.852539 0.799718 0.00204768
3023 0.852734 0.799736 0.00204708
3024 0.852891 0.799753 0.00204647
3025 0.853009 0.799771 0.00204587
3026 0.853087 0.799788 0.00204527
3027 0.853125 0.799806 0.00204467
3028 0.853124 0.799824 0.00204407
3029 0.853083 0.799841 0.00204347
3030 0.853 0.799859 0.00204288
3031 0.852876 0.799876 0.00204228
3032 0.85271 0.799894 0.00204168
3033 0.852502 0.799911 0.00204108
3034 0.852252 0.799928 0.00204048
3035 0.85196 0.799945 0.00203988
3036 0.851626 0.799962 0.00203928
3037 0.851249 0.799979 0.00203868
3038 0.85083 0.799996 0.00203807
3039 0.850368 0.800013 0.00203747
3040 0.849864 0.800029 0.00203687
3041 0.849318 0.800045 0.00203626
3042 0.848731 0.800061 0.00203565
3043 0.848102 0.800077 0.00203505
3044 0.847434 0.800093 0.00203444
3045 0.846725 0.800108 0.00203383
3046 0.845978 0.800123 0.00203321
3047 0.845192 0.800138 0.0020326
3048 0.844368 0.800152 0.00203199
3049 0.843507 0.800167 0.00203137
3050 0.842611 0.80018 0.00203075
3051 0.841678 0.800194 0.00203013
3052 0.840711 0.800207 0.00202951
3053 0.83971 0.80022 0.00202889
3054 0.838677 0.800233 0.00202826
3055 0.837613 0.800245 0.00202763
3056 0.83652 0.800257 0.002027
3057 0.835397 0.800268 0.00202637
3058 0.834248 0.80028 0.00202574
3059 0.833076 0.80029 0.00202511
3060 0.83188 0.800301 0.00202447
3061 0.830663 0.800311 0.00202384
3062 0.829425 0.80032 0.0020232
3063 0.82817 0.800329 0.00202256
3064 0.8269 0.800338 0.00202191
3065 0.825616 0.800346 0.00202127
3066 0.824322 0.800354 0.00202063
3067 0.823018 0.800361 0.00201998
3068 0.821708 0.800368 0.00201934
3069 0.820393 0.800375 0.00201869
3070 0.819077 0.800381 0.00201804
3071 0.817762 0.800386 0.00201739
3072 0.816449 0.800392 0.00201674
3073 0.815142 0.800397 0.00201609
3074 0.813844 0.800401 0.00201544
3075 0.812557 0.800405 0.00201479
3076 0.811283 0.800408 0.00201414
3077 0.810024 0.800411 0.00201348
3078 0.808782 0.800414 0.00201283
3079 0.80756 0.800417 0.00201218
3080 0.806362 0.800418 0.00201153
3081 0.805188 0.80042 0.00201087
3082 0.804041 0.800421 0.00201022
3083 0.802925 0.800422 0.00200957
3084 0.80184 0.800422 0.00200892
3085 0.800788 0.800423 0.00200827
3086 0.799772 0.800422 0.00200762
3087 0.798792 0.800422 0.00200697
3088 0.79785 0.800421 0.00200632
3089 0.796948 0.80042 0.00200567
3090 0.796086 0.800418 0.00200502
3091 0.795265 0.800417 0.00200437
3092 0.794486 0.800415 0.00200372
3093 0.793749 0.800413 0.00200308
3094 0.793055 0.80041 0.00200243
3095 0.792405 0.800408 0.00200179
3096 0.791798 0.800405 0.00200114
3097 0.791233 0.800402 0.0020005
3098 0.790713 0.800399 0.00199985
3099 0.790235 0.800396 0.00199921
3100 0.789799 0.800392 0.00199857
3101 0.789404 0.800389 0.00199793
3102 0.78905 0.800385 0.00199729
3103 0.788736 0.800381 0.00199665
3104 0.788461 0.800377 0.00199601
3105 0.788224 0.800374 0.00199537
3106 0.788024 0.80037 0.00199473
3107 0.78786 0.800365 0.00199409
3108 0.78773 0.800361 0.00199345
3109 0.787632 0.800357 0.00199282
3110 0.787564 0.800353 0.00199218
3111 0.787524 0.800349 0.00199155
3112 0.787512 0.800345 0.00199091
3113 0.787525 0.800341 0.00199027
3114 0.787563 0.800337 0.00198964
3115 0.787622 0.800333 0.001989
3116 0.787703 0.800329 0.00198837
3117 0.787802 0.800325 0.00198774
3118 0.787919 0.800321 0.0019871
3119 0.788053 0.800317 0.00198647
3120 0.788202 0.800313 0.00198584
3121 0.788365 0.800309 0.0019852
3122 0.788541 0.800305 0.00198457
3123 0.788729 0.800302 0.00198394
3124 0.788928 0.800298 0.00198331
3125 0.789137 0.800294 0.00198268
3126 0.789355 0.800291 0.00198205
3127 0.789582 0.800287 0.00198142
3128 0.789816 0.800284 0.00198078
3129 0.790057 0.800281 0.00198015
3130 0.790305 0.800278 0.00197952
3131 0.79056 0.800274 0.00197889
3132 0.790821 0.800271 0.00197826
3133 0.791086 0.800269 0.00197764
3134 0.791356 0.800266 0.00197701
3135 0.79163 0.800263 0.00197638
3136 0.791906 0.80026 0.00197575
3137 0.792186 0.800258 0.00197512
3138 0.792468 0.800255 0.00197449
3139 0.792752 0.800253 0.00197387
3140 0.793039 0.800251 0.00197324
3141 0.793327 0.800248 0.00197261
3142 0.793617 0.800246 0.00197198
3143 0.793908 0.800244 0.00197136
3144 0.794202 0.800242 0.00197073
3145 0.794496 0.80024 0.00197011
3146 0.794792 0.800239 0.00196948
3147 0.795089 0.800237 0.00196886
3148 0.795387 0.800236 0.00196823
3149 0.795684 0.800234 0.00196761
3150 0.795982 0.800233 0.00196698
3151 0.796281 0.800231 0.00196636
3152 0.796578 0.80023 0.00196574
3153 0.796875 0.800229 0.00196511
3154 0.79717 0.800228 0.00196449
3155 0.797465 0.800227 0.00196387
3156 0.797759 0.800227 0.00196324
3157 0.798052 0.800226 0.00196262
3158 0.798343 0.800225 0.001962
3159 0.798631 0.800225 0.00196138
3160 0.798915 0.800224 0.00196076
3161 0.799195 0.800224 0.00196014
3162 0.799471 0.800224 0.00195952
3163 0.799743 0.800224 0.0019589
3164 0.800011 0.800224 0.00195828
3165 0.800272 0.800224 0.00195766
3166 0.800528 0.800224 0.00195704
3167 0.800776 0.800224 0.00195643
3168 0.801019 0.800224 0.00195581
3169 0.801253 0.800224 0.00195519
3170 0.801478 0.800225 0.00195457
3171 0.801692 0.800225 0.00195396
3172 0.801897 0.800226 0.00195334
3173 0.802089 0.800226 0.00195273
3174 0.802269 0.800227 0.00195211
3175 0.802435 0.800228 0.0019515
3176 0.802586 0.800229 0.00195088
3177 0.802723 0.800229 0.00195027
3178 0.802843 0.80023 0.00194966
3179 0.802946 0.800231 0.00194904
3180 0.80303 0.800232 0.00194843
3181 0.803095 0.800233 0.00194782
3182 0.80314 0.800234 0.00194721
3183 0.803166 0.800235 0.00194659
3184 0.803169 0.800236 0.00194598
3185 0.803148 0.800236 0.00194537
3186 0.803104 0.800237 0.00194476
3187 0.803035 0.800238 0.00194415
3188 0.802939 0.800239 0.00194354
3189 0.802816 0.80024 0.00194293
3190 0.802667 0.800241 0.00194232
3191 0.802489 0.800241 0.00194171
3192 0.802283 0.800242 0.00194111
3193 0.802046 0.800243 0.0019405
3194 0.801778 0.800243 0.00193989
3195 0.80148 0.800243 0.00193928
3196 0.801151 0.800244 0.00193868
3197 0.80079 0.800244 0.00193807
3198 0.800396 0.800244 0.00193747
3199 0.79997 0.800244 0.00193686
3200 0.79951 0.800244 0.00193625
3201 0.799018 0.800243 0.00193565
3202 0.798494 0.800243 0.00193504
3203 0.797938 0.800242 0.00193444
3204 0.79735 0.800241 0.00193384
3205 0.796731 0.80024 0.00193323
3206 0.796082 0.800239 0.00193263
3207 0.795404 0.800237 0.00193203
3208 0.794696 0.800235 0.00193143
3209 0.79396 0.800233 0.00193083
3210 0.793196 0.800231 0.00193023
3211 0.792406 0.800229 0.00192963
3212 0.79159 0.800226 0.00192903
3213 0.79075 0.800223 0.00192843
3214 0.789887 0.80022 0.00192783
3215 0.789003 0.800217 0.00192724
3216 0.788098 0.800213 0.00192664
3217 0.787175 0.800209 0.00192605
3218 0.786234 0.800204 0.00192545
3219 0.785278 0.8002 0.00192486
3220 0.784307 0.800195 0.00192427
3221 0.783324 0.80019 0.00192368
3222 0.78233 0.800184 0.00192309
3223 0.781329 0.800178 0.0019225
3224 0.78032 0.800172 0.00192192
3225 0.779305 0.800166 0.00192133
3226 0.778286 0.800159 0.00192075
3227 0.777263 0.800152 0.00192016
3228 0.77624 0.800144 0.00191958
3229 0.775218 0.800137 0.001919
3230 0.774199 0.800128 0.00191843
3231 0.773183 0.80012 0.00191785
3232 0.772173 0.800111 0.00191728
3233 0.771171 0.800103 0.00191671
3234 0.770177 0.800093 0.00191614
3235 0.769191 0.800084 0.00191557
3236 0.768217 0.800074 0.001915
3237 0.767255 0.800064 0.00191444
3238 0.766305 0.800053 0.00191387
3239 0.76537 0.800043 0.00191331
3240 0.764449 0.800032 0.00191275
3241 0.763544 0.80002 0.0019122
3242 0.762655 0.800009 0.00191164
3243 0.761783 0.799997 0.00191109
3244 0.760929 0.799985 0.00191054
3245 0.760094 0.799973 0.00190999
3246 0.759278 0.79996 0.00190944
3247 0.758481 0.799947 0.00190889
3248 0.757704 0.799934 0.00190835
3249 0.75695 0.799921 0.00190781
3250 0.756217 0.799908 0.00190727
3251 0.755505 0.799894 0.00190673
3252 0.754814 0.79988 0.0019062
3253 0.754145 0.799866 0.00190566
3254 0.753499 0.799852 0.00190513
3255 0.752876 0.799837 0.0019046
3256 0.752277 0.799823 0.00190407
3257 0.751701 0.799808 0.00190354
3258 0.751148 0.799793 0.00190302
3259 0.75062 0.799778 0.00190249
3260 0.750115 0.799763 0.00190197
3261 0.749636 0.799747 0.00190145
3262 0.749181 0.799732 0.00190093
3263 0.748752 0.799716 0.00190041
3264 0.748348 0.799701 0.00189989
3265 0.747972 0.799685 0.00189938
3266 0.747621 0.799669 0.00189886
3267 0.747297 0.799653 0.00189835
3268 0.747 0.799637 0.00189784
3269 0.746729 0.79962 0.00189733
3270 0.746487 0.799604 0.00189682
3271 0.746272 0.799588 0.00189631
3272 0.746085 0.799572 0.0018958
3273 0.745928 0.799555 0.00189529
3274 0.7458 0.799539 0.00189478
3275 0.745703 0.799522 0.00189427
3276 0.745636 0.799506 0.00189377
3277 0.745601 0.799489 0.00189326
3278 0.745598 0.799473 0.00189275
3279 0.745628 0.799457 0.00189225
3280 0.745691 0.79944 0.00189174
3281 0.745788 0.799424 0.00189124
3282 0.74592 0.799408 0.00189073
3283 0.746086 0.799391 0.00189022
3284 0.746289 0.799375 0.00188972
3285 0.746528 0.799359 0.00188921
3286 0.746803 0.799343 0.0018887
3287 0.747116 0.799327 0.0018882
3288 0.747468 0.799311 0.00188769
3289 0.747858 0.799296 0.00188718
3290 0.748288 0.79928 0.00188667
3291 0.748758 0.799265 0.00188616
3292 0.749267 0.79925 0.00188565
3293 0.749817 0.799235 0.00188513
3294 0.750407 0.79922 0.00188462
3295 0.751038 0.799205 0.0018841
3296 0.751711 0.799191 0.00188359
3297 0.752425 0.799177 0.00188307
3298 0.753181 0.799163 0.00188255
3299 0.753978 0.799149 0.00188203
3300 0.754818 0.799136 0.00188151
3301 0.755697 0.799122 0.00188098
3302 0.756619 0.79911 0.00188046
3303 0.75758 0.799097 0.00187993
3304 0.758582 0.799085 0.0018794
3305 0.759624 0.799073 0.00187887
3306 0.760705 0.799061 0.00187834
3307 0.761824 0.79905 0.0018778
3308 0.762981 0.799039 0.00187727
3309 0.764174 0.799028 0.00187673
3310 0.765404 0.799018 0.00187619
3311 0.766669 0.799009 0.00187565
3312 0.767968 0.798999 0.00187511
3313 0.769299 0.79899 0.00187456
3314 0.770662 0.798982 0.00187402
3315 0.772054 0.798973 0.00187347
3316 0.773477 0.798966 0.00187292
3317 0.774927 0.798959 0.00187237
3318 0.776403 0.798952 0.00187182
3319 0.777902 0.798945 0.00187126
3320 0.779424 0.79894 0.00187071
3321 0.780967 0.798934 0.00187015
3322 0.782528 0.798929 0.0018696
3323 0.784107 0.798925 0.00186904
3324 0.7857 0.798921 0.00186848
3325 0.787306 0.798917 0.00186792
3326 0.788923 0.798914 0.00186736
3327 0.790548 0.798912 0.0018668
3328 0.792179 0.79891 0.00186624
3329 0.793814 0.798908 0.00186568
3330 0.79545 0.798907 0.00186512
3331 0.797085 0.798907 0.00186456
3332 0.798717 0.798907 0.001864
3333 0.800343 0.798907 0.00186344
3334 0.801963 0.798908 0.00186289
3335 0.803572 0.798909 0.00186233
3336 0.805168 0.798911 0.00186177
3337 0.80675 0.798914 0.00186121
3338 0.808315 0.798916 0.00186066
3339 0.80986 0.79892 0.0018601
3340 0.811383 0.798923 0.00185955
3341 0.812882 0.798928 0.001859
3342 0.814353 0.798932 0.00185845
3343 0.815795 0.798937 0.0018579
3344 0.817205 0.798943 0.00185735
3345 0.818582 0.798949 0.00185681
3346 0.819923 0.798955 0.00185626
3347 0.821225 0.798961 0.00185572
3348 0.822487 0.798968 0.00185518
3349 0.823707 0.798976 0.00185464
3350 0.824882 0.798984 0.0018541
3351 0.82601 0.798992 0.00185357
3352 0.827091 0.799 0.00185303
3353 0.828123 0.799009 0.0018525
3354 0.829103 0.799018 0.00185197
3355 0.830031 0.799027 0.00185144
3356 0.830904 0.799036 0.00185091
3357 0.831722 0.799046 0.00185039
3358 0.832483 0.799056 0.00184986
3359 0.833187 0.799066 0.00184934
3360 0.833833 0.799077 0.00184882
3361 0.834418 0.799087 0.0018483
3362 0.834942 0.799098 0.00184778
3363 0.835406 0.799109 0.00184726
3364 0.835809 0.79912 0.00184674
3365 0.836151 0.799131 0.00184623
3366 0.836431 0.799142 0.00184571
3367 0.836646 0.799153 0.0018452
3368 0.836797 0.799164 0.00184468
3369 0.836884 0.799175 0.00184417
3370 0.836907 0.799186 0.00184366
3371 0.836868 0.799197 0.00184314
3372 0.836766 0.799209 0.00184263
3373 0.836604 0.79922 0.00184212
3374 0.83638 0.799231 0.00184161
3375 0.836094 0.799242 0.00184109
3376 0.835748 0.799252 0.00184058
3377 0.835343 0.799263 0.00184006
3378 0.834879 0.799274 0.00183955
3379 0.834358 0.799284 0.00183904
3380 0.833781 0.799294 0.00183852
3381 0.83315 0.799304 0.001838
3382 0.832463 0.799314 0.00183749
3383 0.831725 0.799324 0.00183697
3384 0.830936 0.799333 0.00183645
3385 0.830099 0.799342 0.00183593
3386 0.829215 0.799351 0.00183541
3387 0.828285 0.799359 0.00183489
3388 0.827312 0.799368 0.00183436
3389 0.826297 0.799376 0.00183384
3390 0.825245 0.799383 0.00183331
3391 0.824157 0.799391 0.00183279
3392 0.823036 0.799398 0.00183226
3393 0.821884 0.799404 0.00183173
3394 0.820702 0.79941 0.0018312
3395 0.819491 0.799416 0.00183067
3396 0.818256 0.799422 0.00183014
3397 0.816998 0.799427 0.00182961
3398 0.815719 0.799432 0.00182908
3399 0.814424 0.799436 0.00182855
3400 0.813115 0.79944 0.00182801
3401 0.811793 0.799444 0.00182748
3402 0.810462 0.799447 0.00182694
3403 0.809124 0.79945 0.00182641
3404 0.807782 0.799453 0.00182588
3405 0.806438 0.799455 0.00182534
3406 0.805095 0.799456 0.0018248
3407 0.803755 0.799457 0.00182427
3408 0.802421 0.799458 0.00182373
3409 0.801096 0.799459 0.0018232
3410 0.799783 0.799459 0.00182267
3411 0.798485 0.799459 0.00182213
3412 0.797204 0.799458 0.0018216
3413 0.795942 0.799457 0.00182106
3414 0.794702 0.799456 0.00182053
3415 0.793486 0.799454 0.00182
3416 0.792297 0.799452 0.00181947
3417 0.791138 0.799449 0.00181894
3418 0.790013 0.799447 0.00181841
3419 0.788921 0.799443 0.00181788
3420 0.787867 0.79944 0.00181735
3421 0.786853 0.799436 0.00181682
3422 0.78588 0.799432 0.00181629
3423 0.78495 0.799428 0.00181577
3424 0.784065 0.799424 0.00181524
3425 0.783229 0.799419 0.00181472
3426 0.782443 0.799414 0.0018142
3427 0.781709 0.799409 0.00181367
3428 0.781027 0.799403 0.00181315
3429 0.7804 0.799398 0.00181263
3430 0.779829 0.799392 0.00181211
3431 0.779314 0.799386 0.0018116
3432 0.778856 0.79938 0.00181108
3433 0.778457 0.799374 0.00181056
3434 0.778117 0.799368 0.00181004
3435 0.777838 0.799362 0.00180953
3436 0.777619 0.799356 0.00180901
3437 0.777462 0.799349 0.0018085
3438 0.777367 0.799343 0.00180798
3439 0.777335 0.799336 0.00180747
3440 0.777364 0.79933 0.00180695
3441 0.777456 0.799324 0.00180644
3442 0.777611 0.799317 0.00180593
3443 0.777827 0.799311 0.00180541
3444 0.778104 0.799305 0.0018049
3445 0.778441 0.799299 0.00180438
3446 0.778838 0.799293 0.00180387
3447 0.779292 0.799287 0.00180336
3448 0.779803 0.799281 0.00180284
3449 0.780369 0.799276 0.00180233
3450 0.78099 0.799271 0.00180181
3451 0.781664 0.799266 0.0018013
3452 0.782388 0.799261 0.00180078
3453 0.783162 0.799256 0.00180027
3454 0.783983 0.799252 0.00179975
3455 0.784849 0.799247 0.00179924
3456 0.785759 0.799244 0.00179872
3457 0.786708 0.79924 0.0017982
3458 0.787696 0.799237 0.00179769
3459 0.788721 0.799234 0.00179717
3460 0.78978 0.799231 0.00179665
3461 0.790869 0.799228 0.00179613
3462 0.791987 0.799226 0.00179562
3463 0.793131 0.799225 0.0017951
3464 0.794297 0.799223 0.00179458
3465 0.795483 0.799222 0.00179406
3466 0.796688 0.799221 0.00179355
3467 0.797907 0.799221 0.00179303
3468 0.799139 0.799221 0.00179251
3469 0.80038 0.799221 0.00179199
3470 0.801627 0.799222 0.00179148
3471 0.802877 0.799223 0.00179096
3472 0.804128 0.799224 0.00179045
3473 0.805376 0.799226 0.00178993
3474 0.806619 0.799228 0.00178942
3475 0.807855 0.799231 0.00178891
3476 0.809081 0.799234 0.00178839
3477 0.810293 0.799237 0.00178788
3478 0.81149 0.79924 0.00178737
3479 0.81267 0.799244 0.00178686
3480 0.813828 0.799248 0.00178635
3481 0.814962 0.799253 0.00178585
3482 0.81607 0.799258 0.00178534
3483 0.81715 0.799263 0.00178483
3484 0.8182 0.799268 0.00178433
3485 0.819218 0.799274 0.00178383
3486 0.820202 0.79928 0.00178333
3487 0.82115 0.799286 0.00178283
3488 0.822059 0.799293 0.00178233
3489 0.822928 0.7993 0.00178183
3490 0.823755 0.799307 0.00178133
3491 0.824538 0.799314 0.00178084
3492 0.825275 0.799321 0.00178034
3493 0.825965 0.799329 0.00177985
3494 0.826608 0.799337 0.00177936
3495 0.8272 0.799345 0.00177886
3496 0.827743 0.799353 0.00177837
3497 0.828233 0.799361 0.00177788
3498 0.828669 0.799369 0.0017774
3499 0.82905 0.799378 0.00177691
3500 0.829375 0.799386 0.00177642
3501 0.829645 0.799395 0.00177593
3502 0.829857 0.799404 0.00177545
3503 0.830012 0.799413 0.00177496
3504 0.830109 0.799421 0.00177448
3505 0.830147 0.79943 0.00177399
3506 0.830127 0.799439 0.00177351
3507 0.830047 0.799448 0.00177303
3508 0.829909 0.799456 0.00177254
3509 0.829711 0.799465 0.00177206
3510 0.829455 0.799473 0.00177157
3511 0.829141 0.799482 0.00177109
3512 0.828769 0.79949 0.0017706
3513 0.828339 0.799498 0.00177012
3514 0.827853 0.799506 0.00176963
3515 0.82731 0.799514 0.00176915
3516 0.826711 0.799522 0.00176866
3517 0.826058 0.79953 0.00176817
3518 0.82535 0.799537 0.00176769
3519 0.824587 0.799544 0.0017672
3520 0.823773 0.799551 0.00176671
3521 0.822907 0.799558 0.00176622
3522 0.821991 0.799564 0.00176573
3523 0.821025 0.79957 0.00176524
3524 0.82001 0.799576 0.00176475
3525 0.818949 0.799581 0.00176426
3526 0.817844 0.799587 0.00176376
3527 0.816695 0.799591 0.00176327
3528 0.815505 0.799596 0.00176278
3529 0.814275 0.7996 0.00176228
3530 0.813006 0.799604 0.00176179
3531 0.8117 0.799607 0.00176129
3532 0.810358 0.79961 0.0017608
3533 0.808982 0.799613 0.0017603
3534 0.807574 0.799615 0.0017598
3535 0.806134 0.799617 0.00175931
3536 0.804667 0.799619 0.00175881
3537 0.803174 0.79962 0.00175831
3538 0.801655 0.79962 0.00175782
3539 0.800114 0.79962 0.00175732
3540 0.798552 0.79962 0.00175682
3541 0.796973 0.799619 0.00175633
3542 0.795377 0.799618 0.00175583
3543 0.793767 0.799616 0.00175534
3544 0.792145 0.799614 0.00175484
3545 0.790512 0.799612 0.00175435
3546 0.788872 0.799609 0.00175386
3547 0.787227 0.799605 0.00175337
3548 0.785578 0.799601 0.00175288
3549 0.783927 0.799597 0.00175239
3550 0.782277 0.799592 0.0017519
3551 0.780628 0.799587 0.00175142
3552 0.778984 0.799581 0.00175093
3553 0.777345 0.799575 0.00175045
3554 0.775714 0.799568 0.00174997
3555 0.774093 0.799561 0.00174949
3556 0.772484 0.799553 0.00174902
3557 0.770889 0.799545 0.00174854
3558 0.76931 0.799536 0.00174807
3559 0.767749 0.799528 0.00174761
3560 0.766207 0.799518 0.00174714
3561 0.764686 0.799508 0.00174668
3562 0.763187 0.799498 0.00174622
3563 0.761713 0.799488 0.00174576
3564 0.760264 0.799477 0.0017453
3565 0.758843 0.799465 0.00174485
3566 0.75745 0.799453 0.0017444
3567 0.756087 0.799441 0.00174395
3568 0.754755 0.799429 0.00174351
3569 0.753456 0.799416 0.00174307
3570 0.75219 0.799403 0.00174263
3571 0.750959 0.799389 0.0017422
3572 0.749763 0.799375 0.00174176
3573 0.748604 0.799361 0.00174133
3574 0.747483 0.799346 0.00174091
3575 0.7464 0.799332 0.00174048
3576 0.745356 0.799317 0.00174006
3577 0.744351 0.799301 0.00173964
3578 0.743385 0.799286 0.00173923
3579 0.74246 0.79927 0.00173881
3580 0.741577 0.799254 0.0017384
3581 0.740735 0.799237 0.00173799
3582 0.739935 0.799221 0.00173759
3583 0.739179 0.799204 0.00173718
3584 0.738465 0.799187 0.00173678
3585 0.737795 0.79917 0.00173638
3586 0.737169 0.799153 0.00173598
3587 0.736587 0.799135 0.00173559
3588 0.736049 0.799118 0.00173519
3589 0.735557 0.7991 0.0017348
3590 0.735111 0.799082 0.00173441
3591 0.734708 0.799064 0.00173402
3592 0.734351 0.799046 0.00173363
3593 0.73404 0.799028 0.00173324
3594 0.733775 0.79901 0.00173285
3595 0.733556 0.798992 0.00173247
3596 0.733383 0.798973 0.00173208
3597 0.733258 0.798955 0.0017317
3598 0.73318 0.798937 0.00173131
3599 0.733149 0.798918 0.00173093
3600 0.733166 0.7989 0.00173054
3601 0.733231 0.798882 0.00173016
3602 0.733345 0.798864 0.00172977
3603 0.733508 0.798846 0.00172939
3604 0.733721 0.798828 0.001729
3605 0.733984 0.79881 0.00172862
3606 0.734297 0.798792 0.00172823
3607 0.734661 0.798774 0.00172784
3608 0.735077 0.798756 0.00172745
3609 0.735544 0.798739 0.00172706
3610 0.736064 0.798721 0.00172667
3611 0.736635 0.798704 0.00172628
3612 0.73726 0.798687 0.00172589
3613 0.737939 0.79867 0.00172549
3614 0.738671 0.798654 0.00172509
3615 0.739458 0.798637 0.00172469
3616 0.740299 0.798621 0.00172429
3617 0.741195 0.798605 0.00172389
3618 0.742143 0.79859 0.00172348
3619 0.743145 0.798574 0.00172307
3620 0.744199 0.798559 0.00172266
3621 0.745305 0.798545 0.00172225
3622 0.746462 0.79853 0.00172183
3623 0.747668 0.798516 0.00172142
3624 0.748922 0.798503 0.001721
3625 0.750225 0.798489 0.00172057
3626 0.751572 0.798476 0.00172015
3627 0.752964 0.798464 0.00171972
3628 0.754397 0.798452 0.00171929
3629 0.755868 0.79844 0.00171885
3630 0.757376 0.798429 0.00171842
3631 0.758917 0.798418 0.00171798
3632 0.760488 0.798407 0.00171754
3633 0.762087 0.798397 0.00171709
3634 0.76371 0.798388 0.00171665
3635 0.765354 0.798379 0.0017162
3636 0.767014 0.79837 0.00171575
3637 0.768688 0.798362 0.0017153
3638 0.770371 0.798354 0.00171484
3639 0.772061 0.798347 0.00171439
3640 0.773753 0.79834 0.00171393
3641 0.775442 0.798334 0.00171347
3642 0.777125 0.798328 0.00171301
3643 0.778798 0.798323 0.00171255
3644 0.780456 0.798318 0.00171208
3645 0.782095 0.798313 0.00171162
3646 0.783712 0.798309 0.00171116
3647 0.785301 0.798306 0.00171069
3648 0.78686 0.798303 0.00171022
3649 0.788384 0.7983 0.00170976
3650 0.789869 0.798298 0.00170929
3651 0.791312 0.798296 0.00170882
3652 0.792708 0.798294 0.00170836
3653 0.794056 0.798293 0.00170789
3654 0.795352 0.798292 0.00170742
3655 0.796593 0.798292 0.00170695
3656 0.797777 0.798292 0.00170649
3657 0.7989 0.798292 0.00170602
3658 0.799962 0.798292 0.00170555
3659 0.800958 0.798293 0.00170509
3660 0.801888 0.798294 0.00170462
3661 0.802749 0.798295 0.00170416
3662 0.803541 0.798297 0.00170369
3663 0.804264 0.798298 0.00170323
3664 0.804916 0.7983 0.00170277
3665 0.805495 0.798302 0.0017023
3666 0.806001 0.798304 0.00170184
3667 0.806434 0.798306 0.00170138
3668 0.806795 0.798309 0.00170091
3669 0.807084 0.798311 0.00170045
3670 0.8073 0.798314 0.00169999
3671 0.807444 0.798316 0.00169953
3672 0.807517 0.798318 0.00169907
3673 0.807519 0.798321 0.00169861
3674 0.807453 0.798323 0.00169815
3675 0.807319 0.798326 0.00169769
3676 0.80712 0.798328 0.00169723
3677 0.806856 0.798331 0.00169677
3678 0.80653 0.798333 0.00169631
3679 0.806144 0.798335 0.00169585
3680 0.805702 0.798337 0.00169539
3681 0.805204 0.798339 0.00169493
3682 0.804654 0.798341 0.00169447
3683 0.804054 0.798342 0.00169401
3684 0.803407 0.798344 0.00169355
3685 0.802716 0.798345 0.00169309
3686 0.801984 0.798346 0.00169263
3687 0.801214 0.798346 0.00169217
3688 0.800407 0.798347 0.00169171
3689 0.799568 0.798347 0.00169126
3690 0.798701 0.798347 0.0016908
3691 0.797807 0.798347 0.00169034
3692 0.796892 0.798347 0.00168988
3693 0.795959 0.798346 0.00168942
3694 0.795009 0.798345 0.00168897
3695 0.794048 0.798344 0.00168851
3696 0.793077 0.798343 0.00168805
3697 0.792102 0.798341 0.0016876
3698 0.791124 0.798339 0.00168714
3699 0.790148 0.798337 0.00168669
3700 0.789178 0.798334 0.00168623
3701 0.788216 0.798332 0.00168578
3702 0.787266 0.798329 0.00168533
3703 0.786334 0.798325 0.00168488
3704 0.785421 0.798322 0.00168442
3705 0.784531 0.798318 0.00168397
3706 0.783667 0.798314 0.00168352
3707 0.782834 0.79831 0.00168307
3708 0.782033 0.798306 0.00168263
3709 0.781268 0.798301 0.00168218
3710 0.780542 0.798296 0.00168173
3711 0.779858 0.798291 0.00168129
3712 0.77922 0.798286 0.00168084
3713 0.778631 0.798281 0.0016804
3714 0.778094 0.798276 0.00167995
3715 0.777612 0.79827 0.00167951
3716 0.777186 0.798264 0.00167907
3717 0.776818 0.798259 0.00167863
3718 0.776511 0.798253 0.00167819
3719 0.776268 0.798247 0.00167774
3720 0.77609 0.798241 0.0016773
3721 0.77598 0.798235 0.00167686
3722 0.775938 0.798229 0.00167642
3723 0.775968 0.798223 0.00167598
3724 0.77607 0.798217 0.00167555
3725 0.776247 0.798211 0.00167511
3726 0.7765 0.798205 0.00167467
3727 0.77683 0.798199 0.00167423
3728 0.777237 0.798194 0.00167379
3729 0.777721 0.798188 0.00167335
3730 0.778282 0.798183 0.00167291
3731 0.778922 0.798178 0.00167247
3732 0.77964 0.798173 0.00167203
3733 0.780437 0.798168 0.00167158
3734 0.781312 0.798164 0.00167114
3735 0.782264 0.798159 0.0016707
3736 0.783293 0.798155 0.00167026
3737 0.784398 0.798152 0.00166982
3738 0.785577 0.798148 0.00166937
3739 0.786829 0.798145 0.00166893
3740 0.788154 0.798143 0.00166848
